0.0,0.0,0.0,67.788792510999585,0.0,0.0
0.0,0.0,0.0,0.0,67.788792510999585,0.0
0.0,0.0,0.0,0.0,0.0,67.788792510999585
72.328366952906876,0.0,0.0,0.0,0.0,0.0
0.0,72.328366952906876,0.0,0.0,0.0,0.0
0.0,0.0,72.328366952906876,0.0,0.0,0.0
0.0,0.0,0.0,72.328366952906876,0.0,0.0
0.0,0.0,0.0,0.0,72.328366952906876,0.0
0.0,0.0,0.0,0.0,0.0,72.328366952906876
77.106860700804702,0.0,0.0,0.0,0.0,0.0
0.0,77.106860700804702,0.0,0.0,0.0,0.0
0.0,0.0,77.106860700804702,0.0,0.0,0.0
0.0,0.0,0.0,77.106860700804702,0.0,0.0
0.0,0.0,0.0,0.0,77.106860700804702,0.0
0.0,0.0,0.0,0.0,0.0,77.106860700804702
82.136848927264239,0.0,0.0,0.0,0.0,0.0
0.0,82.136848927264239,0.0,0.0,0.0,0.0
0.0,0.0,82.136848927264239,0.0,0.0,0.0
0.0,0.0,0.0,82.136848927264239,0.0,0.0
0.0,0.0,0.0,0.0,82.136848927264239,0.0
0.0,0.0,0.0,0.0,0.0,82.136848927264239
